type,dafNodes,repetition,time,justification,peafNodes,iteration
watts,6,36,3,0.0015586689720137846,7,64.0
watts,6,37,2,0.136401057598385,7,64.0
watts,6,38,2,0.20663277268652058,7,64.0
watts,6,39,5,0.11982040379310045,7,64.0
watts,6,40,5,0.07927696785645204,7,64.0
watts,6,41,3,0.06351842913860975,7,64.0
watts,6,42,3,0.007996609771163884,7,64.0
watts,6,43,3,0.27795494515722974,7,64.0
watts,6,44,2,0.20669637147703007,7,64.0
watts,6,45,7,0.5245748070598958,7,64.0
watts,6,46,8,0.2862184877679995,7,64.0
watts,6,47,4,0.2474722016289576,7,64.0
watts,6,48,7,0.015972849230475844,7,64.0
watts,6,49,4,0.010954458534228825,7,64.0
watts,6,50,2,0.017797185244288326,7,64.0
watts,6,51,2,0.12186706199485753,7,64.0
watts,6,52,2,0.07837647360925204,7,64.0
watts,6,53,4,0.09039853208950815,7,64.0
watts,6,54,5,0.24348410255476755,7,64.0
watts,6,55,6,0.030844495945322462,7,64.0
watts,6,56,4,0.03489719376880331,7,64.0
watts,6,57,3,0.05440596084728221,7,64.0
watts,6,58,4,0.1808508392882832,7,64.0
watts,6,59,2,0.08453588984431132,7,64.0
watts,6,60,3,0.01307904080123139,7,64.0
watts,6,61,3,0.04574942073456091,7,64.0
watts,6,62,3,0.029141604941600514,7,64.0
watts,6,63,4,0.36847393460568034,7,64.0
watts,6,64,5,0.07899386455623078,7,64.0
watts,6,65,4,0.5919757843680895,7,64.0
watts,6,66,4,0.007840687011021573,7,64.0
watts,6,67,3,0.42599472889693796,7,64.0
watts,6,68,3,0.034897795789298615,7,64.0
watts,6,69,4,0.2763860763174705,7,64.0
watts,6,70,6,0.10729910249261278,7,64.0
watts,6,71,3,0.0074938625937847215,7,64.0
watts,6,72,2,0.13033015808077625,7,64.0
watts,6,73,5,0.06768118588771743,7,64.0
watts,6,74,4,0.27547965938394176,7,64.0
watts,6,75,4,0.5759663084223704,7,64.0
watts,6,76,1,0.019440190146073923,7,64.0
watts,6,77,3,0.13464436517631315,7,64.0
watts,6,78,5,0.1500145717873124,7,64.0
watts,6,79,7,0.3588991547883623,7,64.0
watts,6,80,3,0.3947106036961256,7,64.0
watts,6,81,3,0.22821766183006462,7,64.0
watts,6,82,3,0.0015325118501747018,7,64.0
watts,6,83,3,0.0339904251308051,7,64.0
watts,6,84,4,0.036432787026961885,7,64.0
watts,6,85,2,0.034073786408119436,7,64.0
watts,6,86,2,0.1264560540124936,7,64.0
watts,6,87,2,0.010478191017034445,7,64.0
watts,6,88,6,0.06957173373046023,7,64.0
watts,6,89,2,0.2926014986196335,7,64.0
watts,6,90,3,0.07222518609349635,7,64.0
watts,6,91,5,0.11383104112962268,7,64.0
watts,6,92,3,0.01128239181104313,7,64.0
watts,6,93,5,0.016986395541894864,7,64.0
watts,6,94,6,0.47360565514456077,7,64.0
watts,6,95,3,0.007014222353499306,7,64.0
watts,6,96,2,0.30935101281372573,7,64.0
watts,6,97,2,0.004047743435114932,7,64.0
watts,6,98,4,0.0011160145338285608,7,64.0
watts,6,99,5,0.5163724526781964,7,64.0
watts,6,100,4,0.03574001270989578,7,64.0
watts,7,1,7,0.05918643566005781,8,128.0
watts,7,2,3,0.20947950621017308,8,128.0
watts,7,3,3,0.004350163229802579,8,128.0
watts,7,4,3,0.18007363019177441,8,128.0
watts,7,5,3,0.1495564549984239,8,128.0
watts,7,6,4,0.2239263297721318,8,128.0
watts,7,7,8,0.5271591930671059,8,128.0
watts,7,8,4,0.2918638670653204,8,128.0
watts,7,9,6,0.2017507598071763,8,128.0
watts,7,10,4,0.09922287645804885,8,128.0
watts,7,11,5,0.41346820245253946,8,128.0
watts,7,12,6,0.1838440882911244,8,128.0
watts,7,13,4,0.028205967812388953,8,128.0
watts,7,14,4,0.17292135864866287,8,128.0
watts,7,15,6,0.03845021630083062,8,128.0
watts,7,16,3,0.2668908720868455,8,128.0
watts,7,17,3,0.05441844751844421,8,128.0
watts,7,18,3,0.2546746968333159,8,128.0
watts,7,19,3,0.058230190681870464,8,128.0
watts,7,20,4,0.48088346023303735,8,128.0
watts,7,21,4,1.6334130621846704E-4,8,128.0
watts,7,22,6,0.21740320237362157,8,128.0
watts,7,23,3,0.04525522802905783,8,128.0
watts,7,24,6,0.20536721017331233,8,128.0
watts,7,25,3,0.06889420186734785,8,128.0
watts,7,26,4,0.35720513024448736,8,128.0
watts,7,27,7,0.22013661854100774,8,128.0
watts,7,28,3,0.038974059074693215,8,128.0
watts,7,29,3,0.055426327833507,8,128.0
watts,7,30,6,0.10686012175853725,8,128.0
watts,7,31,11,0.8924037230478885,8,128.0
watts,7,32,4,0.032512183122849446,8,128.0
watts,7,33,3,0.06536197056594786,8,128.0
watts,7,34,4,0.09071693272801912,8,128.0
watts,7,35,4,0.15781230002749755,8,128.0
watts,7,36,5,0.3418014462640986,8,128.0
watts,7,37,5,0.19178079731599573,8,128.0
watts,7,38,6,0.34949601306885897,8,128.0
watts,7,39,4,0.09293802577719454,8,128.0
watts,7,40,6,0.29989518384575103,8,128.0
watts,7,41,4,0.019694676028812516,8,128.0
watts,7,42,4,0.4500591584534335,8,128.0
watts,7,43,3,0.6014068475965019,8,128.0
watts,7,44,4,0.09373321603431461,8,128.0
watts,7,45,3,0.11655775678160168,8,128.0
watts,7,46,4,0.012833803163114796,8,128.0
watts,7,47,6,0.2649564162073783,8,128.0
watts,7,48,4,0.43407079883994437,8,128.0
watts,7,49,2,0.026517596636107484,8,128.0
watts,7,50,3,0.44730389798851533,8,128.0
watts,7,51,3,0.10502202962347476,8,128.0
watts,7,52,3,0.14723237626807917,8,128.0
watts,7,53,8,0.447761429043787,8,128.0
watts,7,54,6,0.09478651131944867,8,128.0
watts,7,55,3,0.1396345001450726,8,128.0
watts,7,56,5,0.483565441888655,8,128.0
watts,7,57,8,0.013979548641828215,8,128.0
watts,7,58,6,0.04407259067570698,8,128.0
watts,7,59,4,0.05951891990504974,8,128.0
watts,7,60,6,0.10191040438278079,8,128.0
watts,7,61,4,0.17982688925711982,8,128.0
watts,7,62,4,0.11271421453254928,8,128.0
watts,7,63,3,0.31446107894948566,8,128.0
watts,7,64,8,0.09493405960604806,8,128.0
watts,7,65,3,0.016248897756496062,8,128.0
watts,7,66,13,0.12173567172448152,8,128.0
watts,7,67,3,0.08415986811261446,8,128.0
watts,7,68,4,0.10308771048321995,8,128.0
watts,7,69,4,0.8093869698251626,8,128.0
watts,7,70,6,0.0074708146683586385,8,128.0
watts,7,71,4,0.14289770484370157,8,128.0
watts,7,72,3,0.19842766852066532,8,128.0
watts,7,73,4,0.05714414613204853,8,128.0
watts,7,74,14,0.6771540580382104,8,128.0
watts,7,75,4,0.31944583091912393,8,128.0
watts,7,76,4,0.07316463112373875,8,128.0
watts,7,77,3,0.34715077803466016,8,128.0
watts,7,78,5,0.05688901069405093,8,128.0
watts,7,79,3,0.07148486059665814,8,128.0
watts,7,80,4,0.07905677936866591,8,128.0
watts,7,81,5,0.025148620135134924,8,128.0
watts,7,82,14,0.2625994504197874,8,128.0
watts,7,83,6,0.5223819449639218,8,128.0
watts,7,84,3,0.07224008574288653,8,128.0
watts,7,85,3,0.0030333560260857443,8,128.0
watts,7,86,4,0.02107121504924764,8,128.0
watts,7,87,4,0.07328428271085272,8,128.0
watts,7,88,3,0.16041773270437834,8,128.0
watts,7,89,3,0.4310561885194675,8,128.0
watts,7,90,6,0.3998738855044793,8,128.0
watts,7,91,5,0.03586003373384734,8,128.0
watts,7,92,4,0.16972999436405078,8,128.0
watts,7,93,3,0.02808636645285987,8,128.0
watts,7,94,7,0.16873991417835252,8,128.0
watts,7,95,4,0.0037927643012296186,8,128.0
watts,7,96,4,0.4489660142149605,8,128.0
watts,7,97,3,0.49449622714172753,8,128.0
watts,7,98,5,0.004688196730261765,8,128.0
watts,7,99,3,0.7087702060352835,8,128.0
watts,7,100,4,0.11236981268278792,8,128.0
watts,8,1,5,0.06850503060110223,9,256.0
watts,8,2,6,0.002574732872578691,9,256.0
watts,8,3,5,0.3465303245471085,9,256.0
watts,8,4,6,0.07745802457431006,9,256.0
watts,8,5,7,0.0502450570247553,9,256.0
watts,8,6,5,0.04531862086569435,9,256.0
watts,8,7,5,0.011854228912932821,9,256.0
watts,8,8,6,0.19286360720570794,9,256.0
watts,8,9,6,5.085686977225287E-4,9,256.0
watts,8,10,6,0.10770501612310603,9,256.0
watts,8,11,6,0.019722783349993764,9,256.0
watts,8,12,23,0.036655937280751776,9,256.0
watts,8,13,7,0.12565216675120605,9,256.0
watts,8,14,7,0.07288896389504204,9,256.0
watts,8,15,6,0.03165527824281262,9,256.0
watts,8,16,7,0.45086896826208467,9,256.0
watts,8,17,7,0.1142341930122823,9,256.0
watts,8,18,8,0.020500684523064826,9,256.0
watts,8,19,4,0.006090150783809008,9,256.0
watts,8,20,6,0.1818703034511848,9,256.0
watts,8,21,7,0.005638346192492498,9,256.0
watts,8,22,7,0.08437684583521796,9,256.0
watts,8,23,12,0.1765336125156624,9,256.0
watts,8,24,8,0.19354958764715902,9,256.0
watts,8,25,7,0.0097081417162199,9,256.0
watts,8,26,26,0.94264633339912,9,256.0
watts,8,27,6,0.129593768734389,9,256.0
watts,8,28,5,0.028895534897441306,9,256.0
watts,8,29,5,0.09428943381125088,9,256.0
watts,8,30,7,0.18562940430765718,9,256.0
watts,8,31,11,0.5604297492994159,9,256.0
watts,8,32,6,0.15974209972871448,9,256.0
watts,8,33,7,0.16187402156604916,9,256.0
watts,8,34,11,0.2848122798844197,9,256.0
watts,8,35,6,0.07961200178603844,9,256.0
watts,8,36,6,0.01513350605565336,9,256.0
watts,8,37,6,0.6408523284279484,9,256.0
watts,8,38,22,0.08008185278235302,9,256.0
watts,8,39,15,0.29452489102186447,9,256.0
watts,8,40,5,0.012823202150230186,9,256.0
watts,8,41,7,0.17067284257571763,9,256.0
watts,8,42,5,0.12908715076992566,9,256.0
watts,8,43,15,0.13249816251413107,9,256.0
watts,8,44,7,0.27418731298178356,9,256.0
watts,8,45,6,0.02208055749573611,9,256.0
watts,8,46,6,0.10312893582532456,9,256.0
watts,8,47,5,0.2108146034528022,9,256.0
watts,8,48,10,0.0033176039994390737,9,256.0
watts,8,49,6,0.04851429314151505,9,256.0
watts,8,50,7,0.03520621108497151,9,256.0
watts,8,51,7,0.06558592747185323,9,256.0
watts,8,52,3,0.007291028445296996,9,256.0
watts,8,53,14,0.11325999695201157,9,256.0
watts,8,54,6,0.25790399993172547,9,256.0
watts,8,55,6,0.05470601425955454,9,256.0
watts,8,56,7,0.0031760002831614565,9,256.0
watts,8,57,7,0.3307048269855164,9,256.0
watts,8,58,6,0.04541517748763199,9,256.0
watts,8,59,7,0.370384965837931,9,256.0
watts,8,60,7,0.21968953891724807,9,256.0
watts,8,61,6,0.05765140781557499,9,256.0
watts,8,62,6,0.3958851220350553,9,256.0
watts,8,63,7,0.3104254380632672,9,256.0
watts,8,64,24,0.05219867799760714,9,256.0
watts,8,65,7,0.05170548943708378,9,256.0
watts,8,66,7,0.03929380230481774,9,256.0
watts,8,67,8,0.03797831101361391,9,256.0
watts,8,68,7,0.5211845080258415,9,256.0
watts,8,69,4,0.0806418240286135,9,256.0
watts,8,70,5,0.031720760385159245,9,256.0
watts,8,71,7,0.023153954636109364,9,256.0
watts,8,72,9,0.011911246293430716,9,256.0
watts,8,73,15,0.2772395054380384,9,256.0
watts,8,74,6,0.004468034096453687,9,256.0
watts,8,75,7,0.1964906996732619,9,256.0
watts,8,76,4,0.04010394128768485,9,256.0
watts,8,77,5,0.012756022546696626,9,256.0
watts,8,78,8,0.009504869544544846,9,256.0
watts,8,79,9,0.25531607256908356,9,256.0
watts,8,80,6,0.1770265802877406,9,256.0
watts,8,81,7,0.054286869473115125,9,256.0
watts,8,82,6,0.011340724744419885,9,256.0
watts,8,83,15,0.058619149362164176,9,256.0
watts,8,84,6,0.18962118481211582,9,256.0
watts,8,85,6,0.011619209531595301,9,256.0
watts,8,86,5,0.003654411920543857,9,256.0
watts,8,87,3,0.021072108816909924,9,256.0
watts,8,88,11,0.39966945877275434,9,256.0
watts,8,89,7,0.2763315836821775,9,256.0
watts,8,90,6,0.09774612521243653,9,256.0
watts,8,91,9,0.06333033264368512,9,256.0
watts,8,92,7,0.17592348354198634,9,256.0
watts,8,93,8,0.10765372292821006,9,256.0
watts,8,94,5,0.13904767668651744,9,256.0
watts,8,95,6,0.01306431430330718,9,256.0
watts,8,96,7,0.00458979760472154,9,256.0
watts,8,97,6,0.33237880097180944,9,256.0
watts,8,98,7,0.026191808124324503,9,256.0
watts,8,99,15,0.41361566096746255,9,256.0
watts,8,100,22,0.3578032161302885,9,256.0
watts,9,1,16,0.639579928602084,10,512.0
watts,9,2,9,0.18594457235018577,10,512.0
watts,9,3,8,0.010305214452505299,10,512.0
watts,9,4,11,0.22868694395256298,10,512.0
watts,9,5,14,0.10139781974265491,10,512.0
watts,9,6,14,0.0698411403350402,10,512.0
watts,9,7,9,0.03034935207579345,10,512.0
watts,9,8,9,0.10997202843797334,10,512.0
watts,9,9,14,3.99685682664448E-4,10,512.0
watts,9,10,9,0.00933624900735766,10,512.0
watts,9,11,8,0.1839401210582292,10,512.0
watts,9,12,10,0.08031965662250942,10,512.0
watts,9,13,7,0.023067783497530383,10,512.0
watts,9,14,7,0.17824600998193743,10,512.0
watts,9,15,48,0.1510962304771774,10,512.0
watts,9,16,9,0.030517682924657064,10,512.0
watts,9,17,9,0.17372681200823936,10,512.0
watts,9,18,11,0.6175934692356662,10,512.0
watts,9,19,15,0.0675302238378024,10,512.0
watts,9,20,13,0.24353551185977124,10,512.0
watts,9,21,8,0.23899508903772057,10,512.0
watts,9,22,9,7.193608744561224E-4,10,512.0
watts,9,23,13,0.39208812712229396,10,512.0
watts,9,24,9,0.011153260456050902,10,512.0
watts,9,25,11,0.03442113071920413,10,512.0
watts,9,26,11,0.009294207902671785,10,512.0
watts,9,27,10,0.3421740083216622,10,512.0
watts,9,28,10,0.0038265684852573354,10,512.0
watts,9,29,16,0.0037920420051648597,10,512.0
watts,9,30,12,0.019989369049092945,10,512.0
watts,9,31,44,0.5821425115278895,10,512.0
watts,9,32,12,0.325638913501588,10,512.0
watts,9,33,12,0.0691524541952327,10,512.0
watts,9,34,8,0.18288997730415285,10,512.0
watts,9,35,11,0.6148800574251695,10,512.0
watts,9,36,20,0.01181488705934167,10,512.0
watts,9,37,11,0.09522332347129701,10,512.0
watts,9,38,11,0.40796675694339074,10,512.0
watts,9,39,12,0.38513216005714346,10,512.0
watts,9,40,11,0.3141855244320785,10,512.0
watts,9,41,10,0.004108589269440023,10,512.0
watts,9,42,13,0.039517131105683063,10,512.0
watts,9,43,9,0.17551284222323862,10,512.0
watts,9,44,12,0.23093828950197975,10,512.0
watts,9,45,8,0.19205151172432156,10,512.0
watts,9,46,29,0.011549930676713487,10,512.0
watts,9,47,9,0.03226703488781831,10,512.0
watts,9,48,12,0.3684961712542557,10,512.0
watts,9,49,49,0.6466305556414996,10,512.0
watts,9,50,11,0.13496195014261775,10,512.0
watts,9,51,51,0.04677725853690529,10,512.0
watts,9,52,9,0.05802541415243095,10,512.0
watts,9,53,12,0.006960963601421217,10,512.0
watts,9,54,12,0.16693093856181862,10,512.0
watts,9,55,9,0.20307875147781881,10,512.0
watts,9,56,8,0.010698584419115656,10,512.0
watts,9,57,7,0.021119989895297918,10,512.0
watts,9,58,8,0.16476736464138023,10,512.0
watts,9,59,21,0.6403016497639383,10,512.0
watts,9,60,70,0.04828885729511211,10,512.0
watts,9,61,29,0.23054265369551608,10,512.0
watts,9,62,13,0.12964986657403194,10,512.0
watts,9,63,9,0.04419798695573135,10,512.0
watts,9,64,11,8.122524200556902E-6,10,512.0
watts,9,65,9,0.008601177982818098,10,512.0
watts,9,66,19,0.1033392787301519,10,512.0
watts,9,67,10,0.13426966207125665,10,512.0
watts,9,68,27,0.02299534004776479,10,512.0
watts,9,69,13,0.08844379534475175,10,512.0
watts,9,70,10,0.028929741173298256,10,512.0
watts,9,71,11,0.13634839010781455,10,512.0
watts,9,72,9,0.029792189499967942,10,512.0
watts,9,73,9,0.013969644225499829,10,512.0
watts,9,74,11,0.02869529889405956,10,512.0
watts,9,75,14,0.28765858731671523,10,512.0
watts,9,76,8,0.08936285857636822,10,512.0
watts,9,77,8,0.0035061908365763,10,512.0
watts,9,78,11,0.12770704896633348,10,512.0
watts,9,79,11,0.25869932365057285,10,512.0
watts,9,80,10,0.012257110942145641,10,512.0
watts,9,81,10,0.13113819092353196,10,512.0
watts,9,82,10,0.0791336311823236,10,512.0
watts,9,83,11,0.24613135308556308,10,512.0
watts,9,84,11,6.188660970753696E-4,10,512.0
watts,9,85,15,0.28844568752649363,10,512.0
watts,9,86,43,0.8388010873472183,10,512.0
watts,9,87,28,0.6439849400850814,10,512.0
watts,9,88,17,0.12187689895063045,10,512.0
watts,9,89,11,0.0040578212571083785,10,512.0
watts,9,90,9,0.18972866518267206,10,512.0
watts,9,91,10,0.3672369388422811,10,512.0
watts,9,92,11,0.1302786187874956,10,512.0
watts,9,93,8,0.005532226763096675,10,512.0
watts,9,94,15,0.20796007754804666,10,512.0
watts,9,95,9,0.32537965845232536,10,512.0
watts,9,96,44,0.7917455093408458,10,512.0
watts,9,97,22,0.0049732707110040275,10,512.0
watts,9,98,11,0.06005563434159766,10,512.0
watts,9,99,9,0.05385783320068667,10,512.0
watts,9,100,29,0.34592775828087885,10,512.0
watts,10,1,30,0.039974101551443986,11,1024.0
watts,10,2,22,0.34725568393703327,11,1024.0
watts,10,3,54,0.8242372553703294,11,1024.0
watts,10,4,29,0.10158752293706232,11,1024.0
watts,10,5,21,0.35202204070947013,11,1024.0
watts,10,6,16,0.09516472370876942,11,1024.0
watts,10,7,17,0.003935441156876251,11,1024.0
watts,10,8,31,0.035334780079331385,11,1024.0
watts,10,9,23,0.5543808512227175,11,1024.0
watts,10,10,18,0.1904478796091992,11,1024.0
watts,10,11,18,0.10731354395149934,11,1024.0
watts,10,12,20,0.428683806538342,11,1024.0
watts,10,13,17,0.028297058976932216,11,1024.0
watts,10,14,17,0.12196846938658291,11,1024.0
watts,10,15,16,2.3130324214174766E-4,11,1024.0
watts,10,16,85,0.6177393032450882,11,1024.0
watts,10,17,18,0.31233537505962,11,1024.0
watts,10,18,15,0.050360376135872416,11,1024.0
watts,10,19,53,0.017019572705942072,11,1024.0
watts,10,20,22,0.256112388103181,11,1024.0
watts,10,21,23,0.039259512445724135,11,1024.0
watts,10,22,22,0.2286688815405353,11,1024.0
watts,10,23,18,0.15801327844804033,11,1024.0
watts,10,24,15,0.13307196961516946,11,1024.0
watts,10,25,30,0.0073578237668312065,11,1024.0
watts,10,26,20,0.016237335654849815,11,1024.0
watts,10,27,18,0.0014464339285049858,11,1024.0
watts,10,28,15,0.012058719695089079,11,1024.0
watts,10,29,14,0.016905429318113216,11,1024.0
watts,10,30,32,0.19621043628939325,11,1024.0
watts,10,31,83,0.46830507875416544,11,1024.0
watts,10,32,53,0.6492522086625866,11,1024.0
watts,10,33,85,0.09445396413949943,11,1024.0
watts,10,34,17,0.022468269334966425,11,1024.0
watts,10,35,16,0.007749739063668205,11,1024.0
watts,10,36,20,0.004359948825025838,11,1024.0
watts,10,37,21,0.5261549910121155,11,1024.0
watts,10,38,17,0.0023677670391293883,11,1024.0
watts,10,39,14,0.021672643440156635,11,1024.0
watts,10,40,97,0.3230453516380487,11,1024.0
watts,10,41,108,0.26222694114756107,11,1024.0
watts,10,42,17,0.018758594615015577,11,1024.0
watts,10,43,16,0.05916920710105359,11,1024.0
watts,10,44,15,0.03279805157365672,11,1024.0
watts,10,45,100,0.003185014964546815,11,1024.0
watts,10,46,55,0.18028368881689527,11,1024.0
watts,10,47,22,0.18460998205700813,11,1024.0
watts,10,48,17,0.016842285954294683,11,1024.0
watts,10,49,22,0.31426815890365883,11,1024.0
watts,10,50,30,0.22215794644577924,11,1024.0
watts,10,51,21,0.0730904155734749,11,1024.0
watts,10,52,97,0.8151511871430867,11,1024.0
watts,10,53,21,0.006373313620996774,11,1024.0
watts,10,54,17,0.004381460898910123,11,1024.0
watts,10,55,21,0.025855057176757495,11,1024.0
watts,10,56,18,0.20700860045240332,11,1024.0
watts,10,57,17,0.42006968796858224,11,1024.0
watts,10,58,27,0.05085080542540137,11,1024.0
watts,10,59,14,0.06107880571254322,11,1024.0
watts,10,60,21,9.793528690386771E-4,11,1024.0
watts,10,61,21,0.05615829693854767,11,1024.0
watts,10,62,18,0.44735585037586584,11,1024.0
watts,10,63,17,0.006972593919325262,11,1024.0
watts,10,64,23,0.11253565267169788,11,1024.0
watts,10,65,17,0.034736250481558546,11,1024.0
watts,10,66,19,0.19649025582491733,11,1024.0
watts,10,67,20,8.100428368763766E-4,11,1024.0
watts,10,68,19,0.05924522347668545,11,1024.0
watts,10,69,16,0.03939972288369412,11,1024.0
watts,10,70,99,0.3941031546209667,11,1024.0
watts,10,71,17,0.041612505504700734,11,1024.0
watts,10,72,82,0.9925686633664522,11,1024.0
watts,10,73,18,0.005930076932077334,11,1024.0
watts,10,74,105,0.005514061577113197,11,1024.0
watts,10,75,18,8.571817668480234E-4,11,1024.0
watts,10,76,13,0.08152764292364313,11,1024.0
watts,10,77,23,0.1967400418652155,11,1024.0
watts,10,78,16,0.07423633897918429,11,1024.0
watts,10,79,104,0.6861701120703863,11,1024.0
watts,10,80,19,0.005082492264155299,11,1024.0
watts,10,81,17,0.0026235744348483197,11,1024.0
watts,10,82,20,0.10689486562189994,11,1024.0
watts,10,83,16,0.1963665855463995,11,1024.0
watts,10,84,17,0.012982480539390055,11,1024.0
watts,10,85,28,0.014553314827972043,11,1024.0
watts,10,86,17,0.04136930258201145,11,1024.0
watts,10,87,105,0.7489648491277978,11,1024.0
watts,10,88,19,0.04418710247692362,11,1024.0
watts,10,89,43,0.5070318019896765,11,1024.0
watts,10,90,16,0.0012193418855345483,11,1024.0
watts,10,91,62,0.4375801552499197,11,1024.0
watts,10,92,17,0.007243965377539337,11,1024.0
watts,10,93,21,0.13622196728826905,11,1024.0
watts,10,94,22,0.02573935394285453,11,1024.0
watts,10,95,15,0.027692158495055224,11,1024.0
watts,10,96,17,0.023501269222448752,11,1024.0
watts,10,97,21,0.09341657315190906,11,1024.0
watts,10,98,17,0.03098679627844256,11,1024.0
watts,10,99,18,0.06796779458960597,11,1024.0
watts,10,100,18,0.6235095077773423,11,1024.0
watts,11,1,39,0.43422302562807,12,2048.0
watts,11,2,41,0.008432375715618182,12,2048.0
watts,11,3,39,0.0015280036965831364,12,2048.0
watts,11,4,37,0.002500808030977695,12,2048.0
watts,11,5,38,0.21246063011216926,12,2048.0
watts,11,6,39,0.010842330412458273,12,2048.0
watts,11,7,36,0.16380716946097282,12,2048.0
watts,11,8,40,0.0013575111987375846,12,2048.0
watts,11,9,37,3.425147140924605E-4,12,2048.0
watts,11,10,43,0.18108773672931047,12,2048.0
watts,11,11,213,0.9398430124403641,12,2048.0
watts,11,12,40,0.16886032857831365,12,2048.0
watts,11,13,42,0.0120255313316835,12,2048.0
watts,11,14,34,0.03198656927062188,12,2048.0
watts,11,15,34,0.027545254140204836,12,2048.0
watts,11,16,45,0.013857219942847953,12,2048.0
watts,11,17,40,0.2753266769178446,12,2048.0
watts,11,18,108,0.002360373751512314,12,2048.0
watts,11,19,38,0.30317072653890587,12,2048.0
watts,11,20,38,0.5959411566150398,12,2048.0
watts,11,21,57,0.18439885854627136,12,2048.0
watts,11,22,55,0.009187651582818505,12,2048.0
watts,11,23,34,0.0017230005882816453,12,2048.0
watts,11,24,44,0.37050117604894134,12,2048.0
watts,11,25,44,0.2022622293012666,12,2048.0
watts,11,26,37,0.030879904936780507,12,2048.0
watts,11,27,39,0.6173812789148971,12,2048.0
watts,11,28,40,0.7885673878262907,12,2048.0
watts,11,29,34,0.0018586194776998408,12,2048.0
watts,11,30,45,0.25082439968355175,12,2048.0
watts,11,31,74,0.07230324537256506,12,2048.0
watts,11,32,62,0.07438278535313929,12,2048.0
watts,11,33,44,0.0028130809504303017,12,2048.0
watts,11,34,39,0.058362303341666324,12,2048.0
watts,11,35,40,0.01635769653631074,12,2048.0
watts,11,36,39,0.012273038600510065,12,2048.0
watts,11,37,38,0.05757337621652342,12,2048.0
watts,11,38,212,0.8516846700420806,12,2048.0
watts,11,39,38,0.031833354266612865,12,2048.0
watts,11,40,38,0.24921352132739236,12,2048.0
watts,11,41,73,0.6813473755167972,12,2048.0
watts,11,42,39,0.12516200201710864,12,2048.0
watts,11,43,37,8.47911703558258E-4,12,2048.0
watts,11,44,40,0.42048160645944965,12,2048.0
watts,11,45,39,0.04168506061797692,12,2048.0
watts,11,46,41,0.10630463591313341,12,2048.0
watts,11,47,40,0.32445421292370613,12,2048.0
watts,11,48,44,0.1436061655501983,12,2048.0
watts,11,49,39,0.10200417218096693,12,2048.0
watts,11,50,43,0.07249876650186832,12,2048.0
watts,11,51,73,0.4338521325844585,12,2048.0
watts,11,52,40,0.010303548336971216,12,2048.0
watts,11,53,38,0.27350171210483404,12,2048.0
watts,11,54,40,0.09491350597653612,12,2048.0
watts,11,55,56,0.31191063071297837,12,2048.0
watts,11,56,34,0.09437638437995767,12,2048.0
watts,11,57,34,0.05932055803558335,12,2048.0
watts,11,58,33,0.01933741557924888,12,2048.0
watts,11,59,32,0.15964054794376484,12,2048.0
watts,11,60,42,0.05384076719068436,12,2048.0
watts,11,61,38,0.0025395263328168035,12,2048.0
watts,11,62,36,0.04827700988984918,12,2048.0
watts,11,63,46,0.2621472008738167,12,2048.0
watts,11,64,39,0.004029758896825635,12,2048.0
watts,11,65,36,0.009556630031931045,12,2048.0
watts,11,66,43,0.008857973550746707,12,2048.0
watts,11,67,38,0.13269225414808963,12,2048.0
watts,11,68,38,0.5615613973530391,12,2048.0
watts,11,69,36,0.18455344892646167,12,2048.0
watts,11,70,41,0.06607994109438346,12,2048.0
watts,11,71,58,0.002634263595840531,12,2048.0
watts,11,72,74,0.11308564551099919,12,2048.0
watts,11,73,35,0.023469652042808438,12,2048.0
watts,11,74,40,0.05655591492420119,12,2048.0
watts,11,75,81,0.10459505056921234,12,2048.0
watts,11,76,42,3.794031281211773E-4,12,2048.0
watts,11,77,39,5.180693832989644E-4,12,2048.0
watts,11,78,33,0.0405935330332231,12,2048.0
watts,11,79,38,0.011787703405161106,12,2048.0
watts,11,80,56,0.08349667489201373,12,2048.0
watts,11,81,59,0.09885645181807251,12,2048.0
watts,11,82,33,0.049281141086968835,12,2048.0
watts,11,83,57,0.07571526213430611,12,2048.0
watts,11,84,206,0.8657277127299597,12,2048.0
watts,11,85,38,0.13622166502187238,12,2048.0
watts,11,86,79,0.10336827049869285,12,2048.0
watts,11,87,38,0.017034657024714746,12,2048.0
watts,11,88,40,0.12830187892764755,12,2048.0
watts,11,89,42,0.07186102304047147,12,2048.0
watts,11,90,79,0.07447260797039633,12,2048.0
watts,11,91,40,0.22679361020825878,12,2048.0
watts,11,92,56,2.5724675177008506E-5,12,2048.0
watts,11,93,40,0.005796166684051794,12,2048.0
watts,11,94,40,0.02439265312925752,12,2048.0
watts,11,95,40,0.020176239720863142,12,2048.0
watts,11,96,33,0.02730778205808684,12,2048.0
watts,11,97,45,0.03841122616630213,12,2048.0
watts,11,98,57,0.07108791977010544,12,2048.0
watts,11,99,35,0.03761721507634705,12,2048.0
watts,11,100,198,0.3337588215945288,12,2048.0
watts,12,1,84,0.0,13,4096.0
watts,12,2,69,0.0,13,4096.0
watts,12,3,79,0.0,13,4096.0
watts,12,4,84,0.0,13,4096.0
watts,12,5,83,0.0,13,4096.0
watts,12,6,77,0.0,13,4096.0
watts,12,7,83,0.0,13,4096.0
watts,12,8,73,0.0,13,4096.0
